experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:03.869+0200,dw06,0789,123,542,66,-88,535,2.83,82275
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:03.919+0200,dw00,8103,131,551,-135,448,321,2.32,32226
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:03.928+0200,dw01,1729,105,541,-88,541,0,1.99,42358
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:03.938+0200,dw02,8FB0,13,537,-41,-446,300,2.71,52307
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:03.959+0200,dw05,4B92,227,542,37,-183,510,2.26,72235
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:03.978+0200,dw07,5783,100,537,118,85,530,2.59,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:03.999+0200,dw03,021B,253,530,-25,-385,363,3.15,12237
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:21:04.009+0200,dw08,028E,163,541,19,-245,482,2.32,22277
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:21:04.049+0200,dw04,0F85,142,542,4,-294,456,4.26,62316
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:04.069+0200,dw06,0789,124,540,53,-131,523,2.83,82275
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:04.119+0200,dw00,8103,132,549,-144,413,360,2.32,32226
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:04.129+0200,dw01,1729,106,542,-84,-542,0,2.14,42358
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:04.138+0200,dw02,8FB0,14,542,-62,-519,158,2.71,52337
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:04.159+0200,dw05,4B92,228,539,31,-202,499,2.14,72265
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:04.178+0200,dw07,5783,101,542,152,198,505,2.71,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:04.199+0200,dw03,021B,254,531,-16,-356,394,3.27,12237
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:21:04.209+0200,dw08,028E,164,535,-100,535,0,2.38,22247
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:21:04.249+0200,dw04,0F85,143,541,5,-291,456,4.26,62255
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:04.268+0200,dw06,0789,125,544,0,-310,447,2.83,82275
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:04.318+0200,dw00,8103,133,553,-141,429,349,2.32,32287
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:04.329+0200,dw01,1729,107,538,-95,538,0,2.02,42358
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:04.339+0200,dw02,8FB0,15,536,-53,-482,234,2.71,52307
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:04.358+0200,dw05,4B92,229,540,20,-240,484,2.32,72265
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:04.379+0200,dw07,5783,102,541,178,284,460,2.59,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:04.398+0200,dw03,021B,255,531,-10,-339,408,3.15,12237
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:21:04.409+0200,dw08,028E,165,538,139,153,515,2.38,22247
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:21:04.449+0200,dw04,0F85,144,541,9,-278,464,4.35,62316
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:04.468+0200,dw06,0789,126,540,56,-121,526,2.83,82275
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:04.518+0200,dw00,8103,134,550,-139,434,339,2.26,32226
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:04.528+0200,dw01,1729,108,539,-97,539,0,1.99,42297
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:04.539+0200,dw02,8FB0,16,537,-51,-477,247,2.71,52337
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:04.558+0200,dw05,4B92,230,535,19,-242,477,2.26,72235
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:04.579+0200,dw07,5783,103,539,152,198,501,2.83,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:04.598+0200,dw03,021B,0,529,-21,-373,375,3.21,12237
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:21:04.608+0200,dw08,028E,166,541,-68,-539,43,2.50,22247
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:21:04.648+0200,dw04,0F85,145,546,0,-314,446,4.35,62286
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:04.669+0200,dw06,0789,127,541,58,-112,529,2.77,82275
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:04.718+0200,dw00,8103,135,553,-134,451,320,2.20,32226
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:04.728+0200,dw01,1729,109,539,-66,-531,94,2.02,42327
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:04.738+0200,dw02,8FB0,17,545,-60,-515,177,2.71,52307
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:04.758+0200,dw05,4B92,231,535,28,-212,492,2.14,72235
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:04.778+0200,dw07,5783,104,543,122,101,534,2.59,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:04.798+0200,dw03,021B,1,529,-20,-367,380,3.21,12268
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:21:04.808+0200,dw08,028E,167,538,-18,-370,390,2.44,22308
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:21:04.848+0200,dw04,0F85,146,540,5,-289,456,4.35,62286
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:04.869+0200,dw06,0789,128,540,53,-131,524,2.83,82275
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:04.919+0200,dw00,8103,136,552,-130,465,297,2.20,32257
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:04.928+0200,dw01,1729,110,533,-91,532,0,1.99,42358
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:04.938+0200,dw02,8FB0,18,543,-55,-496,221,2.65,52307
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:04.959+0200,dw05,4B92,232,541,26,-221,493,2.14,72235
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:04.978+0200,dw07,5783,105,540,110,58,537,2.59,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:04.999+0200,dw03,021B,2,529,-24,-383,365,3.21,12237
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:21:05.008+0200,dw08,028E,168,536,-153,376,382,2.32,22277
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:21:05.048+0200,dw04,0F85,147,546,4,-298,457,4.29,62286
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:05.068+0200,dw06,0789,129,544,48,-149,523,2.83,82275
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:05.118+0200,dw00,8103,137,553,-131,462,304,2.38,32226
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:05.129+0200,dw01,1729,111,537,-96,537,0,1.99,42388
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:05.138+0200,dw02,8FB0,19,539,-56,-496,210,2.77,52307
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:05.158+0200,dw05,4B92,233,541,27,-217,495,2.20,72235
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:05.178+0200,dw07,5783,106,541,-178,295,454,2.59,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:05.198+0200,dw03,021B,3,528,-22,-375,372,3.15,12268
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:21:05.209+0200,dw08,028E,169,537,114,73,532,2.38,22277
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:21:05.249+0200,dw04,0F85,148,541,-4,-323,434,4.26,62286
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:05.268+0200,dw06,0789,130,541,48,-148,520,2.83,82275
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:05.318+0200,dw00,8103,138,551,-143,420,357,2.38,32196
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:05.328+0200,dw01,1729,112,539,-83,-539,0,2.02,42358
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:05.338+0200,dw02,8FB0,20,542,-57,-503,201,2.71,52337
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:05.358+0200,dw05,4B92,234,541,18,-246,481,2.20,72235
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:05.378+0200,dw07,5783,107,541,82,-33,539,2.71,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:05.398+0200,dw03,021B,4,531,-11,-341,407,3.15,12207
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-09-01T17:21:05.408+0200,dw08,028E,170,541,72,-66,536,2.32,22277
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-09-01T17:21:05.448+0200,dw04,0F85,149,541,4,-293,455,4.26,62286
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-09-01T17:21:05.468+0200,dw06,0789,131,544,61,-106,533,2.83,82305
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-09-01T17:21:05.518+0200,dw00,8103,139,556,-136,446,331,2.26,32257
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-09-01T17:21:05.528+0200,dw01,1729,113,543,-92,543,0,1.93,42358
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-09-01T17:21:05.538+0200,dw02,8FB0,21,545,-48,-474,268,2.59,52307
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-09-01T17:21:05.558+0200,dw05,4B92,235,541,19,-243,483,2.26,72235
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-09-01T17:21:05.578+0200,dw07,5783,108,541,148,185,508,2.50,2147483
ground-height-4m-20260830-222436,d004m_r180_run01.csv,4,4,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-09-01T17:21:05.598+0200,dw03,021B,5,529,-20,-370,378,3.21,12268
