experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-27T10:37:19.154+0200,dw01,1729,135,2763,-147,2041,1863,2.50,42327
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:19.165+0200,dw02,8FB0,212,2762,-104,2761,66,2.32,52368
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:19.174+0200,dw04,0F85,248,2765,5,-1486,2331,2.77,62255
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:19.184+0200,dw05,4B92,15,2770,43,-851,2636,2.08,72235
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-27T10:37:19.194+0200,dw06,0789,22,2770,104,202,2762,1.75,82275
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-27T10:37:19.320+0200,dw07,5783,86,2764,145,892,2616,2.02,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-27T10:37:19.335+0200,dw08,028E,150,2766,168,1280,2452,2.14,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:19.344+0200,dw00,8103,239,2779,-164,1762,2148,3.78,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-27T10:37:19.354+0200,dw01,1729,136,2765,-55,-2525,1125,2.53,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:19.364+0200,dw02,8FB0,213,2763,-101,2763,0,2.38,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:19.375+0200,dw04,0F85,249,2764,-1,-1611,2245,2.83,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:19.384+0200,dw05,4B92,16,2764,45,-813,2642,2.02,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-27T10:37:19.394+0200,dw06,0789,23,2764,91,-18,2764,1.69,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-27T10:37:19.539+0200,dw03,021B,32,2751,-46,-2360,1413,2.20,27923
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-27T10:37:19.552+0200,dw08,028E,151,2774,-175,1562,2291,2.32,40679
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:19.562+0200,dw00,8103,240,2780,-168,1688,2208,3.72,50689
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:19.592+0200,dw04,0F85,250,2765,0,-1581,2269,2.65,80596
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:19.602+0200,dw05,4B92,17,2768,48,-751,2664,2.14,90545
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-27T10:37:19.613+0200,dw06,0789,24,2766,110,299,2749,1.75,823
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-27T10:37:19.724+0200,dw03,021B,33,2748,-48,-2400,1339,1.99,12298
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:19.743+0200,dw00,8103,241,2776,-175,1571,2289,3.90,32257
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:19.764+0200,dw02,8FB0,215,2759,-98,2759,0,2.38,52398
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:19.774+0200,dw04,0F85,251,2764,2,-1543,2293,2.83,62286
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:19.783+0200,dw05,4B92,18,2768,41,-884,2623,2.02,72296
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-27T10:37:19.820+0200,dw07,5783,88,2764,142,844,2632,1.93,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-27T10:37:19.894+0200,dw06,0789,25,2766,102,166,2761,1.75,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-27T10:37:19.924+0200,dw03,021B,34,2755,-50,-2429,1301,1.99,12298
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:19.944+0200,dw00,8103,242,2774,-164,1754,2149,3.78,32257
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:19.964+0200,dw02,8FB0,216,2758,-108,2694,590,2.38,52307
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:19.974+0200,dw04,0F85,252,2766,-6,-1702,2180,2.71,62255
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:19.984+0200,dw05,4B92,19,2770,59,-567,2711,2.02,72265
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-27T10:37:20.113+0200,dw06,0789,26,2768,98,92,2767,1.69,823
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-27T10:37:20.123+0200,dw03,021B,35,2753,-53,-2485,1185,2.02,12268
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-27T10:37:20.134+0200,dw08,028E,154,2765,-149,1996,1912,2.38,22277
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:20.144+0200,dw00,8103,243,2781,-159,1846,2080,3.78,32257
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:20.163+0200,dw02,8FB0,217,2767,-90,2767,0,2.38,52307
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:20.174+0200,dw04,0F85,253,2765,-1,-1609,2248,2.71,62255
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:20.184+0200,dw05,4B92,20,2765,40,-894,2617,2.08,72235
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-27T10:37:20.320+0200,dw07,5783,90,2762,133,697,2673,1.93,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-27T10:37:20.333+0200,dw08,028E,155,2767,165,1228,2479,2.20,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:20.344+0200,dw00,8103,244,2779,-152,1962,1967,3.78,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:20.364+0200,dw02,8FB0,218,2765,-93,2765,0,2.38,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:20.373+0200,dw04,0F85,254,2765,-7,-1703,2179,2.77,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:20.384+0200,dw05,4B92,21,2766,52,-686,2680,2.08,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-27T10:37:20.394+0200,dw06,0789,27,2764,99,113,2762,1.69,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-27T10:37:20.539+0200,dw03,021B,37,2750,-38,-2221,1621,2.20,27954
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-27T10:37:20.552+0200,dw08,028E,156,2760,156,1074,2542,2.26,40771
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:20.562+0200,dw00,8103,245,2781,-161,1808,2113,3.78,50689
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-27T10:37:20.572+0200,dw01,1729,142,2768,-67,-2728,471,2.59,61035
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:20.583+0200,dw02,8FB0,219,2761,-98,2761,0,2.38,71075
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:20.592+0200,dw04,0F85,255,2767,6,-1480,2338,2.77,80596
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:20.602+0200,dw05,4B92,22,2766,54,-663,2685,2.08,90545
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-27T10:37:20.611+0200,dw06,0789,28,2766,94,32,2765,1.63,823
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-27T10:37:20.724+0200,dw03,021B,38,2752,-41,-2285,1534,2.02,12298
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-27T10:37:20.734+0200,dw08,028E,157,2763,-115,2572,1008,2.08,22338
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:20.743+0200,dw00,8103,246,2780,-157,1870,2057,3.78,32318
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:20.764+0200,dw02,8FB0,220,2766,-105,2751,286,2.50,52398
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:20.774+0200,dw04,0F85,0,2766,3,-1524,2307,2.83,62286
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:20.783+0200,dw05,4B92,23,2772,46,-789,2657,2.14,72296
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-27T10:37:20.820+0200,dw07,5783,92,2763,137,762,2655,1.87,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-27T10:37:20.894+0200,dw06,0789,29,2765,94,21,2765,1.69,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-27T10:37:20.923+0200,dw03,021B,39,2747,-34,-2154,1704,1.99,12268
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-27T10:37:20.934+0200,dw08,028E,158,2758,-130,2324,1484,2.32,22338
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:20.944+0200,dw00,8103,247,2780,-162,1784,2131,3.96,32257
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-27T10:37:20.953+0200,dw01,1729,144,2766,-64,-2688,652,2.50,42327
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:20.963+0200,dw02,8FB0,221,2763,-102,2763,0,2.44,52276
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:20.973+0200,dw04,0F85,1,2766,1,-1551,2290,2.71,62225
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:20.984+0200,dw05,4B92,24,2767,49,-737,2667,1.99,72235
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-27T10:37:21.104+0200,dw07,5783,93,2762,120,469,2722,1.69,2147483
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-27T10:37:21.123+0200,dw03,021B,40,2756,-53,-2485,1192,2.02,12298
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-27T10:37:21.133+0200,dw08,028E,159,2762,129,629,2689,2.20,22247
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-27T10:37:21.144+0200,dw00,8103,248,2780,-162,1785,2131,3.84,32226
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-27T10:37:21.153+0200,dw01,1729,145,2764,-101,2764,0,2.53,42358
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-27T10:37:21.163+0200,dw02,8FB0,222,2763,-95,2763,0,2.44,52337
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-27T10:37:21.173+0200,dw04,0F85,2,2765,0,-1588,2263,2.71,62225
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-27T10:37:21.184+0200,dw05,4B92,25,2769,44,-829,2642,2.08,72265
ground-height-0m-20260825-163632,d028m_r180_run01.csv,0,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-27T10:37:21.303+0200,dw07,5783,94,2767,132,668,2685,1.75,2147483
