experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:29.488+0200,dw02,8FB0,74,962,-102,962,0,3.90,52368
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:29.528+0200,dw07,5783,15,969,124,191,950,2.20,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:29.558+0200,dw08,028E,224,970,65,-162,956,3.63,22277
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:29.568+0200,dw00,8103,23,971,-155,667,706,2.44,32287
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:29.598+0200,dw04,0F85,2,956,0,-544,786,2.89,62255
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:29.608+0200,dw05,4B92,164,969,45,-284,926,2.83,72235
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:29.618+0200,dw06,0789,199,970,94,9,970,2.77,82275
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:41:29.648+0200,dw03,021B,239,960,-42,-803,525,2.38,12268
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:41:29.678+0200,dw01,1729,94,969,-135,786,566,3.33,42297
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:29.688+0200,dw02,8FB0,75,966,-96,966,0,3.96,52368
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:29.728+0200,dw07,5783,16,966,121,169,951,2.20,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:29.758+0200,dw08,028E,225,972,24,-411,881,3.78,22308
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:29.768+0200,dw00,8103,24,974,-159,646,729,2.38,32257
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:29.798+0200,dw04,0F85,3,960,4,-522,806,2.77,62255
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:29.808+0200,dw05,4B92,165,966,44,-289,921,2.95,72265
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:29.818+0200,dw06,0789,200,969,94,7,969,2.95,82275
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:41:29.848+0200,dw03,021B,240,958,-41,-796,534,2.38,12268
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:41:29.879+0200,dw01,1729,95,967,-135,783,566,3.33,42327
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:29.888+0200,dw02,8FB0,76,964,-91,964,0,3.84,52276
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:29.928+0200,dw07,5783,17,964,127,207,942,2.20,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:29.957+0200,dw08,028E,226,970,21,-426,871,3.57,22247
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:29.968+0200,dw00,8103,25,971,-171,571,785,2.38,32287
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:29.997+0200,dw04,0F85,4,956,5,-513,806,2.89,62255
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:30.008+0200,dw05,4B92,166,971,49,-256,937,2.89,72204
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:30.018+0200,dw06,0789,201,967,93,2,967,2.89,82275
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:41:30.048+0200,dw03,021B,241,961,-41,-796,539,2.38,12268
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:41:30.077+0200,dw01,1729,96,970,-142,743,625,3.33,42297
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:30.088+0200,dw02,8FB0,77,963,-104,961,66,3.96,52337
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:30.128+0200,dw07,5783,18,967,124,188,948,2.14,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:30.158+0200,dw08,028E,227,969,52,-242,938,3.63,22308
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:30.167+0200,dw00,8103,26,970,-163,617,749,2.59,32257
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:30.198+0200,dw04,0F85,5,960,2,-533,798,3.01,62255
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:30.207+0200,dw05,4B92,167,968,48,-264,931,2.89,72235
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:30.218+0200,dw06,0789,202,969,95,15,969,2.89,82275
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:41:30.247+0200,dw03,021B,242,962,-43,-805,525,2.32,12298
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:41:30.278+0200,dw01,1729,97,971,-135,785,572,3.39,42327
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:30.287+0200,dw02,8FB0,78,962,-101,962,0,3.90,52337
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:30.327+0200,dw07,5783,19,968,128,212,944,2.14,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:30.358+0200,dw08,028E,228,970,30,-373,896,3.69,22277
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:30.367+0200,dw00,8103,27,970,-163,617,748,2.44,32287
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:30.398+0200,dw04,0F85,6,959,2,-532,797,2.95,62286
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:30.408+0200,dw05,4B92,168,971,43,-295,925,2.89,72265
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:30.417+0200,dw06,0789,203,967,103,62,965,2.95,82305
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:41:30.448+0200,dw03,021B,243,960,-42,-800,531,2.38,12237
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:41:30.478+0200,dw01,1729,98,967,-130,811,527,3.33,42297
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:30.488+0200,dw02,8FB0,79,969,-94,969,0,3.90,52368
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:30.528+0200,dw07,5783,20,969,114,129,960,2.32,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:30.558+0200,dw08,028E,229,970,22,-418,875,3.69,22277
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:30.568+0200,dw00,8103,28,971,-166,601,763,2.38,32257
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:30.598+0200,dw04,0F85,7,957,0,-543,788,2.83,62225
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:30.608+0200,dw05,4B92,169,970,44,-288,926,2.89,72265
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:30.617+0200,dw06,0789,204,968,94,10,968,2.77,82275
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:41:30.648+0200,dw03,021B,244,960,-42,-799,531,2.38,12298
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:41:30.678+0200,dw01,1729,99,968,-139,758,602,3.33,42327
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:30.688+0200,dw02,8FB0,80,963,-112,915,298,3.90,52337
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:30.728+0200,dw07,5783,21,964,121,170,949,2.20,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:30.757+0200,dw08,028E,230,968,92,-3,968,3.69,22277
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:30.768+0200,dw00,8103,29,971,-162,627,741,2.44,32287
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:30.797+0200,dw04,0F85,8,960,0,-549,787,2.89,62255
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:30.808+0200,dw05,4B92,170,964,49,-256,930,2.83,72265
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:30.818+0200,dw06,0789,205,972,96,19,972,2.95,82275
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:41:30.848+0200,dw03,021B,245,962,-45,-822,499,2.38,12268
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:41:30.877+0200,dw01,1729,100,968,-131,807,534,3.27,42297
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:30.888+0200,dw02,8FB0,81,961,-100,961,0,4.02,52307
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:30.928+0200,dw07,5783,22,969,122,177,952,2.20,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:30.957+0200,dw08,028E,231,970,52,-242,939,3.57,22277
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:30.967+0200,dw00,8103,30,968,-170,577,777,2.38,32257
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:30.997+0200,dw04,0F85,9,956,0,-551,781,2.95,62286
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:31.007+0200,dw05,4B92,171,972,46,-276,932,2.95,72235
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:31.018+0200,dw06,0789,206,971,96,19,971,2.89,82275
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,75,1,2026-08-28T08:41:31.047+0200,dw03,021B,246,962,-38,-777,566,2.26,12268
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,35,1,2026-08-28T08:41:31.077+0200,dw01,1729,101,969,-135,786,566,3.21,42327
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,55,1,2026-08-28T08:41:31.087+0200,dw02,8FB0,82,965,-93,965,0,3.90,52337
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,145,1,2026-08-28T08:41:31.127+0200,dw07,5783,23,967,116,138,957,2.26,2147483
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,165,1,2026-08-28T08:41:31.157+0200,dw08,028E,232,972,33,-355,904,3.57,22277
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,15,1,2026-08-28T08:41:31.167+0200,dw00,8103,31,967,-157,652,714,2.50,32287
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,90,1,2026-08-28T08:41:31.197+0200,dw04,0F85,10,957,1,-536,793,2.95,62255
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,105,1,2026-08-28T08:41:31.207+0200,dw05,4B92,172,970,43,-296,923,2.95,72235
ground-height-0m-20260825-163632,d010m_r270_run01.csv,0,10,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,,125,1,2026-08-28T08:41:31.217+0200,dw06,0789,207,970,101,49,969,2.77,82275
